場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,6,6,ビューティーワン,牝,2,54,川田将雅,1:53.9,,7-5-3-3,38.2,1.5,1,502,+8
中京,ダート,1800,左,晴,稍重,2,5,5,タガノフリューゲル,牡,2,54,藤懸貴志,1:54.5,3.1/2,1-1-1-1,39.2,9.6,3,476,-10
中京,ダート,1800,左,晴,稍重,3,8,11,タイセイマイティ,牡,2,54,松山弘平,1:54.5,クビ,2-2-2-2,39.2,4.8,2,476,-20
中京,ダート,1800,左,晴,稍重,4,2,2,メイショウコガシラ,牡,2,54,荻野極,1:54.6,1/2,11-11-7-7,38.3,63.9,9,476,0
中京,ダート,1800,左,晴,稍重,5,6,7,ゴッドスピードレオ,牡,2,54,和田竜二,1:56.0,9,9-9-3-4,40.3,103.7,10,494,-2
中京,ダート,1800,左,晴,稍重,6,7,8,ハーベストデイ,牡,2,54,坂井瑠星,1:56.3,1.3/4,3-3-3-4,40.7,21.3,6,476,-6
中京,ダート,1800,左,晴,稍重,7,1,1,カーメルビーチ,牝,2,52,松本大輝,1:56.4,1/2,3-3-3-4,40.7,45.7,8,468,-2
中京,ダート,1800,左,晴,稍重,8,8,10,ヘラクレスノット,牡,2,54,幸英明,1:57.0,3.1/2,10-10-11-11,39.9,15.7,5,460,-2
中京,ダート,1800,左,晴,稍重,9,3,3,ニホンピロビート,牡,2,54,高倉稜,1:57.1,3/4,8-8-7-8,40.8,268.0,11,474,+6
中京,ダート,1800,左,晴,稍重,10,7,9,サウンドアルジュナ,牡,2,54,国分優作,1:58.9,大,5-5-10-10,42.4,42.2,7,460,+10
中京,ダート,1800,左,晴,稍重,11,4,4,リリーバローズ,牝,2,50,今村聖奈,2:00.0,7,5-5-7-9,43.7,14.8,4,444,-2
